0,0.010598,0.001124,0.861318,0.999776,0.004405,-0.020689,-0.000649,0.002360,0.000402,-0.111418,0.473442,-0.319538,0.004070,-0.023432,0.003254,-0.132852,0.512214,-0.334063,0.000857,0.024105,0.002787,-0.040529,-0.075636,0.025889,0.017582,0.054394,0.034973,0.001481,-0.006868,-0.075624,-0.006806,-0.011294,0.040023,0.018454,0.002556,0.062034,0.021875,-0.166742,-0.005356,-0.027154,0.003057,0.778773,-0.976753,0.363358,-0.002643,-0.026453,0.010796,0.678642,-0.796745,0.294039,0.017410,-0.228551,0.005023,-0.072284,0.576566,0.046096,0.031378,0.096712,-0.207977,0.002639,-0.012234,0.576963,-0.012107,-0.020131,0.071155
0,0.010779,0.001149,0.861924,0.999758,0.004513,-0.021510,-0.000673,0.002089,0.000430,-0.103736,0.463787,-0.315932,0.004038,-0.023696,0.003359,-0.126163,0.504347,-0.331154,0.001031,0.021838,0.002848,-0.041240,-0.069969,0.026342,0.017893,0.055344,0.032921,0.001518,-0.006988,-0.069949,-0.006926,-0.011491,0.040723,0.017836,0.002470,0.059204,0.021447,-0.161995,-0.005295,-0.026688,0.003136,0.759258,-0.954611,0.356430,-0.003064,-0.026116,0.010761,0.658906,-0.774080,0.286195,0.017361,-0.221425,0.005397,-0.069642,0.555170,0.044398,0.030321,0.093117,-0.200604,0.003045,-0.011773,0.555829,-0.011665,-0.019353,0.068535
0,0.010955,0.001173,0.862503,0.999740,0.004620,-0.022308,-0.000699,0.001825,0.000465,-0.096231,0.454344,-0.312406,0.004009,-0.023955,0.003470,-0.119673,0.496728,-0.328337,0.001204,0.019678,0.002896,-0.041921,-0.064538,0.026776,0.018189,0.056255,0.030961,0.001543,-0.007104,-0.064512,-0.007040,-0.011681,0.041393,0.017334,0.002475,0.056660,0.021277,-0.157301,-0.006015,-0.026286,0.003886,0.742175,-0.935097,0.349382,-0.002731,-0.025758,0.011365,0.639313,-0.750373,0.277470,0.017207,-0.210533,0.004418,-0.066493,0.530153,0.042392,0.028835,0.088934,-0.191152,0.002243,-0.011263,0.530673,-0.011136,-0.018528,0.065449
0,0.011126,0.001198,0.863057,0.999722,0.004726,-0.023084,-0.000729,0.001559,0.000506,-0.088857,0.445016,-0.308915,0.003986,-0.024215,0.003585,-0.113369,0.489321,-0.325591,0.001372,0.017607,0.002946,-0.042573,-0.059339,0.027192,0.018472,0.057127,0.029087,0.001572,-0.007214,-0.059306,-0.007149,-0.011862,0.042035,0.016852,0.002470,0.054235,0.021212,-0.152702,-0.006533,-0.026465,0.004527,0.729237,-0.923888,0.345967,-0.002111,-0.025867,0.011879,0.620831,-0.729527,0.270629,0.016734,-0.201029,0.004502,-0.063421,0.505613,0.040431,0.027536,0.084817,-0.182278,0.002434,-0.010737,0.506172,-0.010623,-0.017638,0.062429
0,0.011292,0.001223,0.863588,0.999704,0.004831,-0.023834,-0.000763,0.001296,0.000556,-0.081647,0.435864,-0.305485,0.003967,-0.024472,0.003707,-0.107257,0.482137,-0.322924,0.001539,0.015659,0.002987,-0.043189,-0.054431,0.027584,0.018739,0.057951,0.027318,0.001593,-0.007318,-0.054394,-0.007252,-0.012033,0.042641,0.016280,0.002489,0.051956,0.021148,-0.147336,-0.007408,-0.026284,0.005472,0.712626,-0.906871,0.340355,-0.001759,-0.025724,0.012660,0.601205,-0.707496,0.263017,0.016605,-0.188117,0.003759,-0.059558,0.474867,0.037972,0.025785,0.079665,-0.171257,0.001870,-0.010088,0.475191,-0.009972,-0.016591,0.058612
0,0.011452,0.001248,0.864097,0.999686,0.004937,-0.024559,-0.000799,0.001030,0.000611,-0.074562,0.426800,-0.302079,0.003955,-0.024732,0.003834,-0.101342,0.475162,-0.320322,0.001700,0.013824,0.003026,-0.043770,-0.049797,0.027955,0.018991,0.058728,0.025658,0.001613,-0.007417,-0.049754,-0.007349,-0.012195,0.043214,0.015778,0.002527,0.049880,0.021233,-0.142142,-0.007973,-0.026603,0.006118,0.700953,-0.899534,0.338620,-0.000939,-0.025944,0.013175,0.582293,-0.687513,0.256897,0.016130,-0.176415,0.003557,-0.055906,0.445791,0.035643,0.024201,0.074791,-0.160087,0.001809,-0.009478,0.446248,-0.009366,-0.015559,0.055052
0,0.011607,0.001273,0.864586,0.999668,0.005043,-0.025254,-0.000840,0.000764,0.000678,-0.067632,0.417876,-0.298713,0.003948,-0.024991,0.003971,-0.095615,0.468388,-0.317786,0.001861,0.012133,0.003058,-0.044306,-0.045521,0.028297,0.019223,0.059445,0.024119,0.001629,-0.007508,-0.045475,-0.007439,-0.012344,0.043742,0.015103,0.002549,0.047828,0.021216,-0.135888,-0.008975,-0.026563,0.007230,0.684345,-0.884753,0.334457,-0.000595,-0.025939,0.014096,0.562173,-0.666896,0.250402,0.015999,-0.161114,0.003026,-0.051217,0.408398,0.032658,0.022134,0.068514,-0.147091,0.001457,-0.008675,0.408542,-0.008573,-0.014263,0.050392
0,0.011755,0.001299,0.865055,0.999650,0.005149,-0.025918,-0.000886,0.000496,0.000754,-0.060839,0.409029,-0.295364,0.003949,-0.025252,0.004114,-0.090110,0.461837,-0.315314,0.002017,0.010593,0.003084,-0.044800,-0.041582,0.028611,0.019435,0.060106,0.022720,0.001640,-0.007591,-0.041532,-0.007522,-0.012482,0.044228,0.014461,0.002605,0.045964,0.021354,-0.129434,-0.009747,-0.026852,0.008078,0.671180,-0.878189,0.333478,0.000305,-0.026121,0.014761,0.540514,-0.645572,0.244394,0.015503,-0.146661,0.002533,-0.046933,0.374528,0.029935,0.020241,0.062833,-0.133594,0.001140,-0.007966,0.374749,-0.007864,-0.013082,0.046237
0,0.011896,0.001325,0.865505,0.999633,0.005255,-0.026547,-0.000937,0.000227,0.000840,-0.054215,0.400319,-0.292045,0.003954,-0.025513,0.004266,-0.084811,0.455482,-0.312899,0.002171,0.009199,0.003109,-0.045246,-0.038023,0.028896,0.019628,0.060703,0.021447,0.001652,-0.007667,-0.037972,-0.007597,-0.012606,0.044667,0.013560,0.002594,0.044019,0.021257,-0.121923,-0.010555,-0.026747,0.009028,0.652095,-0.862534,0.329801,0.000510,-0.026055,0.015479,0.518092,-0.624305,0.238376,0.015269,-0.132565,0.002477,-0.042462,0.338709,0.027080,0.018345,0.056806,-0.121316,0.001207,-0.007189,0.338710,-0.007107,-0.011809,0.041766
0,0.012028,0.001351,0.865936,0.999617,0.005360,-0.027138,-0.000990,-0.000039,0.000931,-0.047769,0.391720,-0.288751,0.003966,-0.025771,0.004420,-0.079766,0.449374,-0.310552,0.002319,0.007936,0.003127,-0.045656,-0.034743,0.029158,0.019804,0.061253,0.020300,0.001658,-0.007737,-0.034690,-0.007666,-0.012721,0.045072,0.012718,0.002598,0.042265,0.021143,-0.114419,-0.010947,-0.026509,0.009416,0.634936,-0.852270,0.327974,0.001266,-0.025712,0.015652,0.493328,-0.600670,0.231954,0.014610,-0.120735,0.001978,-0.039023,0.311602,0.024893,0.016827,0.052254,-0.109691,0.000833,-0.006633,0.311836,-0.006543,-0.010873,0.038463
0,0.012150,0.001377,0.866350,0.999601,0.005464,-0.027691,-0.001046,-0.000303,0.001028,-0.041520,0.383277,-0.285487,0.003979,-0.026027,0.004579,-0.074949,0.443474,-0.308261,0.002463,0.006785,0.003148,-0.046027,-0.031784,0.029394,0.019965,0.061750,0.019253,0.001668,-0.007800,-0.031729,-0.007728,-0.012824,0.045437,0.011691,0.002575,0.040451,0.021039,-0.106387,-0.011688,-0.026320,0.010284,0.614308,-0.835828,0.324402,0.001381,-0.025562,0.016253,0.469136,-0.578191,0.225917,0.014302,-0.109148,0.002129,-0.035304,0.281703,0.022514,0.015277,0.047211,-0.099897,0.001045,-0.005976,0.281662,-0.005906,-0.009815,0.034700
0,0.012262,0.001403,0.866745,0.999586,0.005567,-0.028202,-0.001106,-0.000562,0.001135,-0.035521,0.375063,-0.282283,0.003984,-0.026281,0.004745,-0.070386,0.437807,-0.306035,0.002612,0.005751,0.003169,-0.046368,-0.029055,0.029612,0.020112,0.062207,0.018303,0.001678,-0.007858,-0.029001,-0.007785,-0.012919,0.045774,0.010743,0.002531,0.038642,0.020777,-0.098591,-0.012357,-0.025810,0.011221,0.589564,-0.812512,0.318224,0.000585,-0.025305,0.016932,0.444188,-0.554874,0.219280,0.014671,-0.098222,0.002056,-0.032413,0.259557,0.020707,0.014027,0.043482,-0.090764,0.001056,-0.005489,0.259222,-0.005434,-0.009030,0.031943
0,0.012365,0.001428,0.867123,0.999572,0.005669,-0.028676,-0.001169,-0.000818,0.001252,-0.029731,0.367031,-0.279125,0.003991,-0.026533,0.004917,-0.066066,0.432377,-0.303876,0.002757,0.004819,0.003189,-0.046676,-0.026588,0.029809,0.020245,0.062620,0.017438,0.001689,-0.007910,-0.026539,-0.007836,-0.013005,0.046077,0.009790,0.002462,0.036841,0.020360,-0.091084,-0.012907,-0.025291,0.011909,0.567779,-0.792931,0.312985,0.000617,-0.024830,0.017353,0.419779,-0.530907,0.212284,0.014308,-0.088281,0.002002,-0.029321,0.234880,0.018734,0.012713,0.039325,-0.082016,0.001064,-0.004955,0.234426,-0.004911,-0.008170,0.028863
0,0.012388,0.001379,0.867423,0.999562,0.005673,-0.028996,-0.001464,-0.000532,0.000428,-0.026302,0.362408,-0.277011,0.001559,-0.026575,0.007232,-0.063047,0.428194,-0.301902,0.004742,0.004325,0.003658,-0.046946,-0.024160,0.029991,0.020429,0.063015,0.015773,0.002115,-0.007939,-0.024552,-0.007878,-0.013038,0.046316,0.001416,-0.006174,0.024617,-0.007478,-0.058647,-0.059776,0.044480,-0.081120,0.267644,-0.336601,0.155210,-0.242978,0.011874,0.229326,0.252289,-0.340955,0.164231,0.195396,-0.045648,0.027753,-0.025882,0.230964,0.017476,0.015393,0.037784,-0.144022,0.024204,-0.003193,0.194844,-0.003994,-0.005045,0.023545
0,0.012394,0.001310,0.867625,0.999554,0.005597,-0.029270,-0.001762,0.000036,-0.000364,-0.024300,0.360178,-0.275968,-0.000865,-0.026330,0.009510,-0.060984,0.425512,-0.300573,0.006669,0.003899,0.003781,-0.047194,-0.021966,0.030158,0.020558,0.063376,0.014529,0.002209,-0.007973,-0.022650,-0.007916,-0.013102,0.046547,-0.000030,-0.007209,0.016344,-0.016266,-0.051973,-0.062037,0.062191,-0.075872,0.148443,-0.133865,0.063924,-0.240920,0.030107,0.227777,0.167809,-0.204723,0.105159,0.190857,-0.041233,0.004352,-0.023684,0.208279,0.015924,0.011299,0.034378,-0.110413,0.001894,-0.003386,0.183974,-0.003728,-0.006848,0.022423
0,0.012397,0.001242,0.867757,0.999546,0.005524,-0.029543,-0.002099,0.000501,-0.001071,-0.022708,0.358687,-0.275241,-0.003226,-0.026195,0.011832,-0.059323,0.423529,-0.299548,0.008621,0.003508,0.003927,-0.047672,-0.019977,0.030429,0.020750,0.063550,0.013452,0.002367,-0.008071,-0.020936,-0.008251,-0.013167,0.046468,-0.000527,-0.007241,0.009923,-0.016714,-0.050114,-0.068764,0.052854,-0.068501,0.112702,-0.074660,0.040062,-0.234826,0.020057,0.230947,0.131497,-0.146807,0.081006,0.193224,-0.036031,0.005870,-0.046417,0.189521,0.026144,0.017627,0.015932,-0.092411,0.007533,-0.009828,0.166886,-0.032768,-0.007135,-0.008158
0,0.012384,0.001168,0.867829,0.999539,0.005420,-0.029778,-0.002440,0.001078,-0.001733,-0.021994,0.358604,-0.275132,-0.005559,-0.025944,0.014131,-0.058324,0.422538,-0.298939,0.010535,0.003171,0.003916,-0.048122,-0.018175,0.030681,0.020913,0.063694,0.012663,0.002377,-0.008170,-0.019317,-0.008571,-0.013243,0.046383,-0.001794,-0.007480,0.004923,-0.019708,-0.044182,-0.069852,0.059407,-0.063592,0.040760,0.042041,-0.011405,-0.231611,0.026879,0.229318,0.074033,-0.058637,0.043816,0.190109,-0.032656,-0.004683,-0.043489,0.171131,0.024456,0.015413,0.012789,-0.068905,-0.002264,-0.010012,0.156231,-0.031300,-0.007564,-0.009067
0,0.012366,0.001095,0.867858,0.999532,0.005319,-0.030006,-0.002801,0.001600,-0.002354,-0.021560,0.359000,-0.275228,-0.007858,-0.025750,0.016430,-0.057621,0.422042,-0.298541,0.012452,0.002825,0.003936,-0.048543,-0.016533,0.030922,0.021074,0.063808,0.011962,0.002420,-0.008269,-0.017827,-0.008877,-0.013309,0.046284,-0.002384,-0.007421,0.000841,-0.019398,-0.042656,-0.073094,0.054543,-0.060383,0.015047,0.084844,-0.029423,-0.228164,0.021899,0.228453,0.047546,-0.015040,0.025150,0.190175,-0.033386,-0.002061,-0.040662,0.155804,0.023368,0.015164,0.009923,-0.060543,0.000532,-0.010203,0.143770,-0.029786,-0.006789,-0.010390
0,0.012337,0.001021,0.867850,0.999525,0.005209,-0.030210,-0.003161,0.002162,-0.002941,-0.021661,0.360250,-0.275698,-0.010122,-0.025514,0.018700,-0.057354,0.422209,-0.298424,0.014340,0.002501,0.003883,-0.048936,-0.015056,0.031148,0.021218,0.063893,0.011443,0.002395,-0.008374,-0.016442,-0.009167,-0.013378,0.046175,-0.003325,-0.007316,-0.002245,-0.020004,-0.038365,-0.072556,0.056304,-0.057101,-0.029024,0.155106,-0.060123,-0.224528,0.023910,0.225528,0.009863,0.042744,0.000730,0.187672,-0.031845,-0.006913,-0.038114,0.140000,0.021780,0.013839,0.007029,-0.045291,-0.003860,-0.010650,0.133079,-0.028298,-0.006803,-0.011449
0,0.012303,0.000949,0.867816,0.999518,0.005104,-0.030405,-0.003527,0.002688,-0.003507,-0.021929,0.361747,-0.276269,-0.012361,-0.025316,0.020940,-0.057276,0.422667,-0.298427,0.016226,0.002184,0.003846,-0.049312,-0.013708,0.031359,0.021357,0.063953,0.010996,0.002389,-0.008483,-0.015163,-0.009446,-0.013441,0.046054,-0.003745,-0.007105,-0.004644,-0.019104,-0.036805,-0.073418,0.053059,-0.055524,-0.043355,0.175294,-0.068074,-0.222112,0.020356,0.222076,-0.006667,0.067348,-0.009359,0.187416,-0.031080,-0.005464,-0.036530,0.127710,0.020142,0.013414,0.004718,-0.038568,-0.002251,-0.011038,0.122848,-0.027110,-0.006309,-0.012488
0,0.012262,0.000879,0.867760,0.999512,0.004999,-0.030582,-0.003885,0.003219,-0.004053,-0.022511,0.363725,-0.277046,-0.014564,-0.025110,0.023140,-0.057475,0.423536,-0.298602,0.018089,0.001878,0.003777,-0.049667,-0.012500,0.031551,0.021486,0.063987,0.010667,0.002354,-0.008594,-0.013984,-0.009709,-0.013503,0.045925,-0.004470,-0.006850,-0.006400,-0.018655,-0.033317,-0.071356,0.052605,-0.053969,-0.069451,0.214299,-0.084537,-0.218359,0.020146,0.217696,-0.030402,0.102375,-0.024018,0.185156,-0.030392,-0.007430,-0.034488,0.114441,0.018134,0.012652,0.002265,-0.028185,-0.003993,-0.011134,0.113048,-0.025592,-0.005919,-0.013362
0,0.012217,0.000812,0.867689,0.999506,0.004899,-0.030749,-0.004237,0.003725,-0.004599,-0.023197,0.365820,-0.277859,-0.016744,-0.024934,0.025290,-0.057789,0.424556,-0.298837,0.019947,0.001580,0.003719,-0.050005,-0.011395,0.031723,0.021613,0.064002,0.010401,0.002330,-0.008703,-0.012892,-0.009959,-0.013558,0.045788,-0.004824,-0.006574,-0.007708,-0.017641,-0.031534,-0.069973,0.050159,-0.054331,-0.078137,0.222894,-0.086805,-0.216112,0.017373,0.212442,-0.040216,0.114495,-0.028611,0.184713,-0.029647,-0.006494,-0.032909,0.104480,0.016082,0.012324,0.000388,-0.022456,-0.003031,-0.010896,0.104674,-0.024249,-0.005186,-0.014029
0,0.012166,0.000748,0.867607,0.999500,0.004803,-0.030901,-0.004576,0.004221,-0.005140,-0.024063,0.368165,-0.278773,-0.018886,-0.024764,0.027389,-0.058271,0.425812,-0.299169,0.021783,0.001286,0.003649,-0.050325,-0.010408,0.031873,0.021733,0.063996,0.010215,0.002295,-0.008812,-0.011890,-0.010195,-0.013607,0.045645,-0.005392,-0.006276,-0.008599,-0.016868,-0.028532,-0.067003,0.048850,-0.053970,-0.093109,0.242319,-0.094326,-0.212381,0.016303,0.207119,-0.054641,0.133994,-0.036563,0.182547,-0.028990,-0.007161,-0.030847,0.093488,0.014125,0.011738,-0.001340,-0.015501,-0.003713,-0.010770,0.095981,-0.022957,-0.004648,-0.014555
0,0.012111,0.000687,0.867518,0.999495,0.004712,-0.031043,-0.004904,0.004698,-0.005690,-0.024991,0.370542,-0.279685,-0.021007,-0.024617,0.029432,-0.058822,0.427131,-0.299520,0.023614,0.001009,0.003585,-0.050623,-0.009504,0.032010,0.021850,0.063979,0.010073,0.002264,-0.008919,-0.010960,-0.010421,-0.013650,0.045498,-0.005691,-0.005992,-0.009204,-0.015923,-0.026655,-0.064619,0.046978,-0.055109,-0.097956,0.243655,-0.093196,-0.210243,0.014095,0.201377,-0.060143,0.138362,-0.037717,0.182037,-0.027594,-0.006607,-0.028753,0.085418,0.012908,0.011397,-0.002365,-0.011534,-0.003297,-0.010521,0.088910,-0.021968,-0.004117,-0.014774
0,0.012052,0.000628,0.867424,0.999490,0.004625,-0.031171,-0.005215,0.005160,-0.006243,-0.026016,0.373027,-0.280632,-0.023091,-0.024482,0.031415,-0.059469,0.428570,-0.299919,0.025424,0.000734,0.003518,-0.050900,-0.008697,0.032132,0.021961,0.063949,0.009982,0.002230,-0.009022,-0.010110,-0.010634,-0.013689,0.045350,-0.006137,-0.005700,-0.009532,-0.015152,-0.024059,-0.060907,0.045444,-0.055788,-0.106028,0.251050,-0.095238,-0.206600,0.012798,0.195254,-0.068218,0.147443,-0.041234,0.179877,-0.027221,-0.006697,-0.026599,0.076344,0.011623,0.010702,-0.003424,-0.006867,-0.003478,-0.010237,0.081354,-0.020502,-0.003586,-0.014671
0,0.011990,0.000573,0.867328,0.999485,0.004543,-0.031289,-0.005508,0.005608,-0.006816,-0.027074,0.375492,-0.281552,-0.025154,-0.024366,0.033335,-0.060148,0.430011,-0.300312,0.027227,0.000469,0.003455,-0.051159,-0.007959,0.032245,0.022065,0.063914,0.009928,0.002199,-0.009123,-0.009321,-0.010832,-0.013722,0.045206,-0.006399,-0.005429,-0.009682,-0.014344,-0.022144,-0.057437,0.043983,-0.057795,-0.108359,0.247815,-0.091973,-0.204551,0.010999,0.188802,-0.070573,0.146558,-0.040178,0.179191,-0.026460,-0.006232,-0.024985,0.069773,0.010761,0.010004,-0.003901,-0.003746,-0.003093,-0.010012,0.075494,-0.019074,-0.003069,-0.014280
0,0.011924,0.000520,0.867231,0.999480,0.004465,-0.031395,-0.005783,0.006040,-0.007399,-0.028180,0.377976,-0.282468,-0.027182,-0.024263,0.035191,-0.060877,0.431495,-0.300720,0.029008,0.000206,0.003394,-0.051400,-0.007300,0.032347,0.022161,0.063872,0.009906,0.002168,-0.009222,-0.008599,-0.011016,-0.013750,0.045065,-0.006757,-0.005151,-0.009660,-0.013573,-0.019779,-0.053533,0.042390,-0.058939,-0.112215,0.247823,-0.090676,-0.201015,0.009633,0.182435,-0.074730,0.149059,-0.040860,0.177020,-0.025894,-0.005981,-0.023296,0.062386,0.009683,0.009433,-0.004361,-0.000817,-0.002961,-0.009792,0.069004,-0.017821,-0.002601,-0.013876
0,0.011856,0.000469,0.867135,0.999476,0.004392,-0.031492,-0.006041,0.006459,-0.007998,-0.029299,0.380410,-0.283344,-0.029191,-0.024176,0.036989,-0.061621,0.432952,-0.301108,0.030781,-0.000038,0.003336,-0.051628,-0.006696,0.032439,0.022255,0.063827,0.009904,0.002140,-0.009320,-0.007930,-0.011191,-0.013776,0.044928,-0.006970,-0.004898,-0.009536,-0.012821,-0.017935,-0.050256,0.041136,-0.060494,-0.112804,0.241947,-0.086380,-0.199119,0.008022,0.176570,-0.075509,0.145585,-0.038669,0.176269,-0.024328,-0.005623,-0.022130,0.057114,0.008622,0.009198,-0.004449,0.000699,-0.002714,-0.009628,0.063897,-0.016996,-0.002388,-0.013410
0,0.011784,0.000422,0.867041,0.999472,0.004322,-0.031578,-0.006280,0.006863,-0.008610,-0.030434,0.382812,-0.284194,-0.031165,-0.024102,0.038723,-0.062385,0.434403,-0.301492,0.032533,-0.000280,0.003281,-0.051843,-0.006156,0.032520,0.022345,0.063784,0.009920,0.002114,-0.009415,-0.007320,-0.011356,-0.013798,0.044796,-0.007244,-0.004646,-0.009308,-0.012139,-0.015919,-0.046308,0.039633,-0.061900,-0.113995,0.237765,-0.083285,-0.195706,0.006744,0.170142,-0.077002,0.144035,-0.037685,0.174079,-0.023968,-0.005236,-0.021034,0.051029,0.007613,0.008823,-0.004169,0.002357,-0.002409,-0.009308,0.058285,-0.016220,-0.002208,-0.012954
0,0.011711,0.000376,0.866949,0.999469,0.004257,-0.031654,-0.006501,0.007256,-0.009239,-0.031569,0.385147,-0.284999,-0.033120,-0.024042,0.040397,-0.063148,0.435808,-0.301848,0.034277,-0.000512,0.003230,-0.052052,-0.005663,0.032592,0.022431,0.063746,0.009947,0.002091,-0.009507,-0.006755,-0.011517,-0.013820,0.044669,-0.007420,-0.004415,-0.009007,-0.011486,-0.014199,-0.042809,0.038585,-0.063614,-0.113367,0.230557,-0.078541,-0.193876,0.005348,0.164366,-0.076319,0.138824,-0.034879,0.173313,-0.022928,-0.004865,-0.020495,0.046675,0.006683,0.008462,-0.003524,0.003177,-0.002133,-0.009049,0.053902,-0.015897,-0.002156,-0.012507
0,0.011636,0.000333,0.866861,0.999465,0.004195,-0.031722,-0.006704,0.007634,-0.009882,-0.032701,0.387421,-0.285764,-0.035042,-0.023995,0.042010,-0.063911,0.437178,-0.302188,0.035999,-0.000738,0.003184,-0.052254,-0.005221,0.032653,0.022515,0.063713,0.009983,0.002071,-0.009595,-0.006241,-0.011674,-0.013842,0.044547,-0.007639,-0.004180,-0.008635,-0.010825,-0.012274,-0.039102,0.037145,-0.064965,-0.112862,0.223681,-0.074337,-0.190573,0.004128,0.158201,-0.076210,0.134703,-0.032816,0.171116,-0.022229,-0.004433,-0.020025,0.041823,0.005591,0.008196,-0.003115,0.004089,-0.001711,-0.008435,0.049137,-0.015394,-0.002207,-0.011821
0,0.011559,0.000293,0.866777,0.999463,0.004137,-0.031780,-0.006889,0.008003,-0.010540,-0.033825,0.389615,-0.286479,-0.036946,-0.023961,0.043568,-0.064666,0.438488,-0.302496,0.037713,-0.000949,0.003140,-0.052455,-0.004815,0.032706,0.022597,0.063684,0.010030,0.002055,-0.009676,-0.005763,-0.011825,-0.013865,0.044432,-0.007764,-0.003972,-0.008239,-0.010258,-0.010626,-0.035779,0.036205,-0.066401,-0.111633,0.215488,-0.069242,-0.188784,0.002833,0.152847,-0.074987,0.128444,-0.029540,0.170247,-0.020785,-0.004172,-0.020009,0.038449,0.004726,0.008099,-0.002711,0.004748,-0.001402,-0.007608,0.045582,-0.014721,-0.002345,-0.011051
0,0.011481,0.000254,0.866696,0.999460,0.004082,-0.031830,-0.007058,0.008359,-0.011210,-0.034934,0.391730,-0.287149,-0.038818,-0.023938,0.045067,-0.065411,0.439746,-0.302778,0.039404,-0.001153,0.003100,-0.052653,-0.004451,0.032748,0.022677,0.063659,0.010078,0.002043,-0.009747,-0.005329,-0.011968,-0.013889,0.044326,-0.007919,-0.003773,-0.007818,-0.009736,-0.008967,-0.032522,0.034963,-0.067456,-0.110135,0.207489,-0.064703,-0.185594,0.001812,0.147172,-0.073883,0.122994,-0.026945,0.168032,-0.019846,-0.003929,-0.019687,0.034499,0.003954,0.008027,-0.002288,0.004793,-0.001095,-0.006387,0.041467,-0.013894,-0.002445,-0.010171
0,0.011401,0.000217,0.866620,0.999458,0.004029,-0.031872,-0.007212,0.008708,-0.011889,-0.036031,0.393771,-0.287773,-0.040673,-0.023926,0.046519,-0.066143,0.440944,-0.303030,0.041086,-0.001341,0.003060,-0.052847,-0.004117,0.032787,0.022757,0.063637,0.010126,0.002032,-0.009805,-0.004926,-0.012103,-0.013914,0.044228,-0.008012,-0.003588,-0.007395,-0.009243,-0.007499,-0.029709,0.034251,-0.068327,-0.108683,0.199897,-0.060135,-0.183928,0.000743,0.142485,-0.072452,0.117027,-0.023886,0.167115,-0.018253,-0.003919,-0.019106,0.031707,0.003698,0.008083,-0.001919,0.004459,-0.000959,-0.005169,0.038290,-0.013010,-0.002581,-0.009332
0,0.011320,0.000182,0.866548,0.999456,0.003980,-0.031907,-0.007351,0.009044,-0.012576,-0.037107,0.395728,-0.288352,-0.042497,-0.023923,0.047917,-0.066860,0.442086,-0.303256,0.042746,-0.001518,0.003022,-0.053035,-0.003816,0.032823,0.022838,0.063621,0.010167,0.002024,-0.009851,-0.004562,-0.012228,-0.013940,0.044139,-0.008119,-0.003406,-0.006962,-0.008737,-0.006076,-0.026849,0.033095,-0.069104,-0.106612,0.191593,-0.055635,-0.180838,-0.000191,0.137270,-0.070834,0.111190,-0.021198,0.164898,-0.017328,-0.003673,-0.018527,0.028468,0.003490,0.008076,-0.001188,0.003875,-0.000610,-0.004157,0.034746,-0.012032,-0.002694,-0.008321
