0,-0.009164,-0.014696,0.879025,0.999591,-0.001276,-0.026694,0.010220,0.013791,0.017539,-0.141917,0.454416,-0.204306,-0.038567,0.010770,-0.079484,-0.119255,0.417695,-0.207084,-0.011888,-1.925262,0.363081,-1.425324,-1.560437,-0.740239,0.348995,0.090599,-1.872579,-0.014742,1.536010,-0.644586,0.554981,-0.553507,-0.249148,0.013723,-0.003928,0.010394,-0.007280,0.076786,0.072974,0.006513,-0.076252,-0.021671,-0.126025,0.071798,-0.004177,0.012461,-0.069307,0.013491,-0.152886,0.064695,-0.000907,-2.643030,0.724206,-0.452676,1.763859,-0.801009,0.032714,0.732953,-1.947635,-0.453387,0.319910,0.984629,0.496165,-0.144731,0.790863
0,-0.009021,-0.014735,0.879128,0.999597,-0.001299,-0.026300,0.010594,0.013855,0.016758,-0.142153,0.453159,-0.203590,-0.038608,0.010895,-0.080195,-0.119131,0.416164,-0.206442,-0.011895,-1.951545,0.370225,-1.429748,-1.542257,-0.747944,0.349330,0.097952,-1.892042,-0.019362,1.539049,-0.634625,0.559591,-0.554737,-0.241071,0.014745,-0.003785,0.010234,-0.007532,0.080962,0.076263,0.006308,-0.079775,-0.025671,-0.125502,0.071535,-0.004019,0.012468,-0.072836,0.011066,-0.153394,0.063887,-0.000620,-2.612146,0.704852,-0.432573,1.871495,-0.742041,0.034651,0.737818,-1.943746,-0.470830,0.289211,1.008003,0.427651,-0.102444,0.823451
0,-0.008869,-0.014773,0.879231,0.999604,-0.001323,-0.025883,0.010979,0.013919,0.015961,-0.142456,0.451926,-0.202880,-0.038645,0.011023,-0.080922,-0.119068,0.414652,-0.205808,-0.011899,-1.977514,0.377206,-1.434014,-1.523156,-0.755170,0.349691,0.105348,-1.911429,-0.024140,1.541848,-0.624454,0.563641,-0.555618,-0.232736,0.015779,-0.003695,0.010221,-0.007700,0.085153,0.078349,0.006193,-0.081459,-0.032042,-0.123052,0.070717,-0.003625,0.012713,-0.074555,0.005287,-0.151167,0.062711,-0.000248,-2.579932,0.688664,-0.416693,1.962805,-0.695902,0.038030,0.742466,-1.936126,-0.487240,0.266026,1.029632,0.373296,-0.068737,0.848506
0,-0.008706,-0.014809,0.879332,0.999610,-0.001347,-0.025449,0.011380,0.013979,0.015129,-0.142793,0.450698,-0.202175,-0.038680,0.011149,-0.081685,-0.119025,0.413139,-0.205187,-0.011900,-2.003136,0.384000,-1.438083,-1.503007,-0.761868,0.350093,0.112803,-1.930761,-0.029107,1.544374,-0.614032,0.567066,-0.556116,-0.224105,0.016903,-0.003594,0.010039,-0.007928,0.088673,0.081433,0.005937,-0.084805,-0.035199,-0.122711,0.070276,-0.003497,0.012610,-0.077910,0.003471,-0.151518,0.061621,0.000014,-2.542859,0.670664,-0.397408,2.065902,-0.644973,0.042816,0.748756,-1.929501,-0.506153,0.240254,1.055140,0.313739,-0.031890,0.876516
0,-0.008531,-0.014846,0.879433,0.999617,-0.001372,-0.024994,0.011788,0.014044,0.014286,-0.143185,0.449497,-0.201484,-0.038715,0.011283,-0.082460,-0.119030,0.411647,-0.204580,-0.011900,-2.028394,0.390652,-1.441997,-1.481980,-0.768148,0.350543,0.120317,-1.950008,-0.034235,1.546697,-0.603384,0.570010,-0.556308,-0.215248,0.018014,-0.003633,0.009963,-0.008100,0.092477,0.082934,0.006300,-0.085959,-0.040222,-0.120227,0.068831,-0.003428,0.013224,-0.079111,-0.000935,-0.149591,0.060085,0.000120,-2.505440,0.656700,-0.381776,2.152601,-0.604160,0.048352,0.755204,-1.920813,-0.522638,0.220640,1.077798,0.267721,-0.002157,0.898013
0,-0.008346,-0.014882,0.879531,0.999624,-0.001397,-0.024524,0.012212,0.014105,0.013411,-0.143598,0.448294,-0.200799,-0.038749,0.011414,-0.083267,-0.119044,0.410148,-0.203985,-0.011898,-2.053238,0.397137,-1.445720,-1.459962,-0.773955,0.351062,0.127909,-1.969174,-0.039560,1.548791,-0.592477,0.572432,-0.556164,-0.206152,0.019130,-0.003594,0.009776,-0.008199,0.095671,0.085623,0.006099,-0.088873,-0.042544,-0.120221,0.068325,-0.003395,0.013130,-0.082014,-0.002198,-0.149992,0.058917,0.000268,-2.462184,0.640918,-0.363219,2.249623,-0.558192,0.055770,0.763763,-1.911531,-0.542418,0.199038,1.103535,0.218771,0.029937,0.920043
0,-0.008150,-0.014919,0.879629,0.999630,-0.001421,-0.024034,0.012641,0.014169,0.012527,-0.144071,0.447122,-0.200127,-0.038783,0.011551,-0.084082,-0.119116,0.408681,-0.203407,-0.011896,-2.077659,0.403498,-1.449297,-1.437126,-0.779376,0.351646,0.135585,-1.988226,-0.045058,1.550717,-0.581349,0.574464,-0.555759,-0.196884,0.020062,-0.003620,0.009704,-0.008088,0.099619,0.086930,0.006118,-0.089780,-0.047995,-0.117526,0.067044,-0.003320,0.013431,-0.082937,-0.007604,-0.146934,0.057197,0.000341,-2.419153,0.628763,-0.348625,2.330054,-0.520003,0.062534,0.772836,-1.899716,-0.560072,0.182783,1.125395,0.181887,0.055336,0.935782
0,-0.007945,-0.014955,0.879725,0.999637,-0.001444,-0.023527,0.013083,0.014228,0.011616,-0.144560,0.445943,-0.199457,-0.038816,0.011683,-0.084925,-0.119198,0.407209,-0.202840,-0.011891,-2.101614,0.409715,-1.452696,-1.413370,-0.784358,0.352312,0.143369,-2.007162,-0.050762,1.552451,-0.569971,0.576079,-0.555061,-0.187443,0.020932,-0.003586,0.009568,-0.007922,0.103044,0.089290,0.005666,-0.092287,-0.050034,-0.118495,0.067213,-0.003272,0.013112,-0.085430,-0.009092,-0.147585,0.056486,0.000473,-2.370406,0.615396,-0.331985,2.419436,-0.476949,0.070458,0.784650,-1.886082,-0.580927,0.164947,1.149664,0.143276,0.083523,0.951169
0,-0.007733,-0.014991,0.879821,0.999643,-0.001466,-0.023001,0.013530,0.014288,0.010699,-0.145112,0.444781,-0.198787,-0.038848,0.011820,-0.085773,-0.119344,0.405759,-0.202277,-0.011888,-2.125088,0.415829,-1.455975,-1.388869,-0.788975,0.353044,0.151263,-2.025925,-0.056648,1.554052,-0.558393,0.577393,-0.554130,-0.177895,0.021681,-0.003669,0.009591,-0.007801,0.106676,0.090200,0.005689,-0.092893,-0.055693,-0.117032,0.067060,-0.003249,0.013490,-0.086060,-0.014881,-0.145606,0.055910,0.000440,-2.321779,0.605233,-0.319962,2.491879,-0.440775,0.077090,0.796284,-1.868768,-0.599613,0.151955,1.169237,0.114800,0.105995,0.960599
0,-0.007512,-0.015028,0.879917,0.999649,-0.001487,-0.022461,0.013988,0.014343,0.009759,-0.145674,0.443603,-0.198115,-0.038881,0.011954,-0.086645,-0.119496,0.404296,-0.201721,-0.011883,-2.148046,0.421823,-1.459098,-1.363544,-0.793177,0.353852,0.159297,-2.044533,-0.062756,1.555493,-0.546590,0.578382,-0.552946,-0.168235,0.022543,-0.003703,0.009490,-0.007726,0.109530,0.092250,0.005454,-0.095117,-0.057003,-0.118494,0.067377,-0.003259,0.013354,-0.088258,-0.015612,-0.146971,0.055529,0.000515,-2.269067,0.594169,-0.305207,2.570887,-0.400439,0.084104,0.810862,-1.851837,-0.622042,0.136961,1.190700,0.084327,0.129852,0.970534
0,-0.007285,-0.015067,0.880012,0.999655,-0.001508,-0.021902,0.014449,0.014402,0.008815,-0.146296,0.442448,-0.197449,-0.038915,0.012095,-0.087521,-0.119707,0.402857,-0.201171,-0.011880,-2.170501,0.427736,-1.462114,-1.337569,-0.797045,0.354715,0.167463,-2.062952,-0.069059,1.556820,-0.534610,0.579132,-0.551566,-0.158502,0.023137,-0.003848,0.009468,-0.007706,0.113214,0.092899,0.005913,-0.095490,-0.062611,-0.116514,0.066930,-0.003446,0.014142,-0.088658,-0.021113,-0.145059,0.054982,0.000292,-2.218172,0.586518,-0.295102,2.633310,-0.367711,0.089337,0.824454,-1.832165,-0.642291,0.125932,1.207539,0.061366,0.148176,0.977003
0,-0.007050,-0.015105,0.880106,0.999660,-0.001527,-0.021329,0.014920,0.014461,0.007849,-0.146928,0.441273,-0.196777,-0.038949,0.012237,-0.088418,-0.119920,0.401396,-0.200621,-0.011877,-2.192407,0.433556,-1.465005,-1.310892,-0.800536,0.355637,0.175786,-2.081171,-0.075604,1.558014,-0.522443,0.579612,-0.549989,-0.148697,0.023815,-0.003826,0.009386,-0.007545,0.115909,0.094871,0.005747,-0.097609,-0.063879,-0.118241,0.067598,-0.003425,0.014080,-0.090769,-0.021743,-0.146868,0.055064,0.000390,-2.162710,0.577827,-0.283765,2.699216,-0.331185,0.094607,0.840036,-1.810673,-0.667131,0.113450,1.225040,0.035414,0.165983,0.983395
0,-0.006810,-0.015143,0.880200,0.999665,-0.001546,-0.020738,0.015394,0.014516,0.006879,-0.147617,0.440119,-0.196106,-0.038983,0.012378,-0.089321,-0.120196,0.399967,-0.200080,-0.011873,-2.213799,0.439309,-1.467821,-1.283691,-0.803722,0.356595,0.184243,-2.099159,-0.082375,1.559114,-0.510137,0.579881,-0.548278,-0.138848,0.024261,-0.003790,0.009384,-0.007363,0.119447,0.095636,0.005380,-0.098153,-0.069069,-0.116789,0.067533,-0.003317,0.014026,-0.091355,-0.027393,-0.144332,0.054327,0.000466,-2.111209,0.571688,-0.276813,2.748599,-0.301662,0.098228,0.853491,-1.787160,-0.690442,0.104258,1.238171,0.014923,0.178220,0.987523
0,-0.006565,-0.015181,0.880293,0.999670,-0.001563,-0.020135,0.015879,0.014568,0.005887,-0.148311,0.438938,-0.195425,-0.039016,0.012517,-0.090245,-0.120469,0.398510,-0.199534,-0.011868,-2.234629,0.444993,-1.470545,-1.255935,-0.806574,0.357602,0.192854,-2.116908,-0.089414,1.560102,-0.497685,0.579915,-0.546430,-0.128950,0.024760,-0.003706,0.009356,-0.007246,0.122001,0.097405,0.005119,-0.100078,-0.069847,-0.119314,0.068717,-0.003212,0.013867,-0.093281,-0.027610,-0.146902,0.054972,0.000620,-2.054362,0.565946,-0.268740,2.799702,-0.269767,0.103430,0.868470,-1.761586,-0.717789,0.093817,1.251361,-0.007166,0.190175,0.991435
0,-0.006317,-0.015218,0.880387,0.999674,-0.001579,-0.019515,0.016365,0.014620,0.004894,-0.149062,0.437774,-0.194743,-0.039048,0.012659,-0.091170,-0.120805,0.397078,-0.198990,-0.011863,-2.254925,0.450639,-1.473220,-1.227788,-0.809163,0.358659,0.201588,-2.134385,-0.096695,1.561013,-0.485134,0.579773,-0.544495,-0.119030,0.025078,-0.003711,0.009347,-0.007311,0.125083,0.097638,0.005066,-0.100140,-0.075120,-0.117672,0.068749,-0.003148,0.014138,-0.093365,-0.033234,-0.144644,0.054691,0.000553,-2.001085,0.562947,-0.264236,2.835644,-0.244312,0.108574,0.880516,-1.734316,-0.742553,0.086284,1.260095,-0.023952,0.197652,0.992795
0,-0.006064,-0.015255,0.880480,0.999678,-0.001597,-0.018885,0.016858,0.014670,0.003885,-0.149814,0.436586,-0.194051,-0.039079,0.012801,-0.092112,-0.121135,0.395618,-0.198440,-0.011857,-2.274647,0.456257,-1.475833,-1.199237,-0.811464,0.359775,0.210462,-2.151591,-0.104267,1.561829,-0.472488,0.579441,-0.542482,-0.109098,0.025536,-0.003715,0.009281,-0.007539,0.126994,0.098930,0.005184,-0.101681,-0.075618,-0.119573,0.069549,-0.003131,0.014315,-0.094900,-0.032998,-0.147124,0.055305,0.000604,-1.942688,0.561908,-0.259201,2.871746,-0.216686,0.114862,0.893974,-1.706345,-0.772110,0.077336,1.268323,-0.041273,0.203835,0.992741
0,-0.005809,-0.015293,0.880572,0.999682,-0.001614,-0.018240,0.017350,0.014727,0.002879,-0.150627,0.435434,-0.193368,-0.039113,0.012952,-0.093050,-0.121525,0.394192,-0.197897,-0.011854,-2.293823,0.461893,-1.478428,-1.170415,-0.813543,0.360946,0.219446,-2.168521,-0.112097,1.562578,-0.459786,0.578978,-0.540432,-0.099181,0.025776,-0.003777,0.009202,-0.007627,0.129662,0.098834,0.005699,-0.101365,-0.080988,-0.116250,0.068619,-0.003334,0.015095,-0.094611,-0.038470,-0.143867,0.054471,0.000287,-1.888190,0.564507,-0.257647,2.895591,-0.195137,0.120770,0.904530,-1.678464,-0.798755,0.070702,1.272875,-0.053269,0.206507,0.990318
0,-0.005549,-0.015331,0.880664,0.999685,-0.001632,-0.017589,0.017849,0.014785,0.001858,-0.151435,0.434262,-0.192679,-0.039146,0.013103,-0.094003,-0.121905,0.392742,-0.197350,-0.011851,-2.312409,0.467553,-1.480989,-1.141338,-0.815371,0.362191,0.228550,-2.185157,-0.120244,1.563245,-0.447034,0.578382,-0.538356,-0.089296,0.026148,-0.003720,0.009134,-0.007786,0.130985,0.099873,0.005809,-0.102639,-0.080866,-0.117933,0.069207,-0.003294,0.015209,-0.095868,-0.037710,-0.146093,0.054939,0.000360,-1.828585,0.568604,-0.255324,2.917412,-0.171362,0.128363,0.915683,-1.647983,-0.830911,0.063023,1.276766,-0.064563,0.207810,0.985878
0,-0.005288,-0.015369,0.880754,0.999687,-0.001651,-0.016925,0.018346,0.014845,0.000842,-0.152295,0.433121,-0.191996,-0.039180,0.013260,-0.094952,-0.122339,0.391324,-0.196810,-0.011850,-2.330437,0.473271,-1.483553,-1.112112,-0.817007,0.363503,0.237742,-2.201488,-0.128675,1.563855,-0.434260,0.577712,-0.536281,-0.079464,0.026212,-0.003734,0.009045,-0.007933,0.133246,0.099573,0.006044,-0.102137,-0.085368,-0.115241,0.068609,-0.003379,0.015670,-0.095377,-0.042549,-0.143119,0.054324,0.000159,-1.772884,0.575716,-0.256043,2.929515,-0.153140,0.135080,0.923999,-1.617178,-0.859979,0.057466,1.278118,-0.070654,0.206841,0.979758
0,-0.005026,-0.015406,0.880845,0.999689,-0.001671,-0.016256,0.018847,0.014906,-0.000184,-0.153145,0.431959,-0.191306,-0.039214,0.013417,-0.095910,-0.122759,0.389880,-0.196263,-0.011848,-2.347863,0.479073,-1.486114,-1.082759,-0.818437,0.364894,0.247028,-2.217495,-0.137443,1.564396,-0.421476,0.576975,-0.534223,-0.069704,0.026297,-0.003740,0.008983,-0.008235,0.134364,0.099946,0.006344,-0.102764,-0.085086,-0.116956,0.069400,-0.003399,0.015976,-0.095995,-0.041732,-0.145525,0.055240,0.000127,-1.711675,0.585818,-0.256818,2.938828,-0.133448,0.143408,0.932839,-1.583001,-0.893533,0.051047,1.277933,-0.075554,0.204034,0.971694
0,-0.004765,-0.015444,0.880934,0.999690,-0.001691,-0.015578,0.019343,0.014974,-0.001196,-0.154051,0.430831,-0.190620,-0.039249,0.013584,-0.096854,-0.123237,0.388469,-0.195716,-0.011850,-2.364711,0.484984,-1.488704,-1.053364,-0.819706,0.366358,0.256381,-2.233153,-0.146499,1.564892,-0.408707,0.576215,-0.532199,-0.060024,0.026220,-0.003755,0.008885,-0.008333,0.135854,0.098796,0.006775,-0.101327,-0.089797,-0.113706,0.068744,-0.003497,0.016647,-0.094588,-0.046993,-0.142073,0.054864,-0.000156,-1.654956,0.597582,-0.259747,2.940317,-0.117832,0.151276,0.939058,-1.548341,-0.922912,0.046546,1.275602,-0.076669,0.199689,0.963217
0,-0.004502,-0.015481,0.881022,0.999691,-0.001713,-0.014898,0.019838,0.015042,-0.002209,-0.154942,0.429686,-0.189931,-0.039284,0.013751,-0.097800,-0.123700,0.387040,-0.195166,-0.011852,-2.380961,0.491031,-1.491311,-1.023962,-0.820796,0.367921,0.265807,-2.248458,-0.155901,1.565328,-0.395967,0.575447,-0.530233,-0.050440,0.026302,-0.003703,0.008772,-0.008483,0.136156,0.098273,0.006910,-0.101026,-0.088878,-0.114773,0.068960,-0.003440,0.016731,-0.094293,-0.046092,-0.143285,0.055218,-0.000136,-1.594773,0.612940,-0.262314,2.938220,-0.100682,0.161554,0.945635,-1.511872,-0.957248,0.040889,1.271760,-0.076044,0.192926,0.953398
0,-0.004242,-0.015519,0.881108,0.999691,-0.001734,-0.014211,0.020323,0.015114,-0.003200,-0.155884,0.428585,-0.189254,-0.039320,0.013924,-0.098724,-0.124223,0.385659,-0.194623,-0.011856,-2.396650,0.497235,-1.493963,-0.994607,-0.821749,0.369577,0.275280,-2.263402,-0.165595,1.565723,-0.383272,0.574700,-0.528335,-0.040944,0.026020,-0.003722,0.008617,-0.008526,0.137537,0.096185,0.007249,-0.098644,-0.093299,-0.110945,0.067938,-0.003581,0.017281,-0.091978,-0.051585,-0.138777,0.054517,-0.000448,-1.539101,0.629760,-0.267059,2.931449,-0.087536,0.171346,0.949724,-1.475160,-0.986816,0.036918,1.266468,-0.072802,0.185268,0.944477
0,-0.003982,-0.015556,0.881194,0.999691,-0.001756,-0.013523,0.020802,0.015187,-0.004181,-0.156810,0.427468,-0.188573,-0.039355,0.014097,-0.099638,-0.124734,0.384266,-0.194075,-0.011861,-2.411741,0.503631,-1.496655,-0.965341,-0.822550,0.371349,0.284798,-2.277956,-0.175635,1.566067,-0.370641,0.573995,-0.526530,-0.031552,0.025833,-0.003709,0.008525,-0.008671,0.137541,0.094561,0.007422,-0.097238,-0.092151,-0.112078,0.068325,-0.003547,0.017415,-0.090594,-0.050892,-0.139820,0.055240,-0.000494,-1.478525,0.650461,-0.272080,2.920254,-0.073313,0.183226,0.953398,-1.434606,-1.020932,0.032111,1.259206,-0.067225,0.175203,0.933867
0,-0.003728,-0.015594,0.881278,0.999690,-0.001779,-0.012830,0.021268,0.015266,-0.005131,-0.157782,0.426392,-0.187899,-0.039393,0.014278,-0.100523,-0.125303,0.382916,-0.193528,-0.011870,-2.426257,0.510229,-1.499413,-0.936195,-0.823238,0.373225,0.294339,-2.292113,-0.185965,1.566377,-0.358082,0.573357,-0.524819,-0.022254,0.025400,-0.003784,0.008349,-0.008717,0.138209,0.091629,0.007941,-0.094028,-0.096126,-0.108333,0.067429,-0.003770,0.018135,-0.087460,-0.056116,-0.135494,0.054924,-0.000917,-1.421742,0.671744,-0.278789,2.906545,-0.062695,0.194016,0.954939,-1.394614,-1.049965,0.028702,1.251245,-0.059723,0.165200,0.924317
0,-0.003475,-0.015632,0.881361,0.999689,-0.001803,-0.012141,0.021721,0.015346,-0.006060,-0.158733,0.425304,-0.187225,-0.039431,0.014460,-0.101386,-0.125858,0.381558,-0.192976,-0.011879,-2.440174,0.517070,-1.502232,-0.907216,-0.823807,0.375230,0.303894,-2.305844,-0.196633,1.566642,-0.345619,0.572804,-0.523227,-0.013065,0.025138,-0.003807,0.008208,-0.008784,0.137394,0.088755,0.008184,-0.091355,-0.094356,-0.108879,0.067323,-0.003783,0.018298,-0.084824,-0.055303,-0.135676,0.055379,-0.001051,-1.361355,0.697375,-0.285218,2.888112,-0.051566,0.207013,0.955343,-1.350644,-1.083231,0.024433,1.240993,-0.050227,0.152879,0.913479
0,-0.003228,-0.015670,0.881441,0.999687,-0.001826,-0.011450,0.022155,0.015431,-0.006946,-0.159724,0.424266,-0.186567,-0.039469,0.014648,-0.102208,-0.126470,0.380261,-0.192435,-0.011892,-2.453530,0.524151,-1.505119,-0.878416,-0.824287,0.377347,0.313439,-2.319152,-0.207583,1.566876,-0.333253,0.572343,-0.521744,-0.003972,0.024604,-0.003855,0.007964,-0.008725,0.137568,0.084683,0.008485,-0.086953,-0.097577,-0.104123,0.065533,-0.003813,0.018734,-0.080505,-0.060481,-0.129635,0.054190,-0.001349,-1.305744,0.722141,-0.291738,2.868704,-0.043168,0.218671,0.953740,-1.308106,-1.111520,0.021293,1.230631,-0.040348,0.141599,0.903859
0,-0.002984,-0.015709,0.881520,0.999686,-0.001850,-0.010765,0.022571,0.015516,-0.007797,-0.160687,0.423222,-0.185914,-0.039507,0.014835,-0.102995,-0.127070,0.378967,-0.191892,-0.011906,-2.466286,0.531517,-1.508067,-0.849846,-0.824672,0.379605,0.322966,-2.332001,-0.218861,1.567069,-0.321008,0.571999,-0.520396,0.005012,0.024126,-0.003867,0.007816,-0.008586,0.136400,0.080666,0.008511,-0.083080,-0.095385,-0.104437,0.065280,-0.003784,0.018670,-0.076684,-0.059977,-0.128845,0.054494,-0.001482,-1.245040,0.751864,-0.297916,2.844515,-0.034403,0.233074,0.951179,-1.260597,-1.143664,0.017482,1.217863,-0.028090,0.127999,0.892970
0,-0.002748,-0.015748,0.881596,0.999684,-0.001872,-0.010080,0.022962,0.015603,-0.008597,-0.161688,0.422225,-0.185272,-0.039546,0.015025,-0.103732,-0.127733,0.377737,-0.191356,-0.011924,-2.478471,0.539157,-1.511078,-0.821498,-0.824990,0.381993,0.332461,-2.344390,-0.230410,1.567236,-0.308882,0.571766,-0.519166,0.013902,0.023409,-0.003899,0.007556,-0.008308,0.136064,0.075608,0.008529,-0.077703,-0.098514,-0.099996,0.063890,-0.003825,0.018858,-0.071430,-0.065755,-0.122332,0.053613,-0.001811,-1.188501,0.779893,-0.303549,2.821112,-0.027983,0.246548,0.947485,-1.214523,-1.170603,0.014792,1.205471,-0.016549,0.115917,0.883536
0,-0.002516,-0.015787,0.881671,0.999682,-0.001894,-0.009404,0.023329,0.015687,-0.009350,-0.162658,0.421224,-0.184636,-0.039584,0.015212,-0.104422,-0.128387,0.376521,-0.190820,-0.011943,-2.490053,0.547117,-1.514135,-0.793427,-0.825232,0.384537,0.341915,-2.356286,-0.242271,1.567365,-0.296901,0.571669,-0.518078,0.022683,0.022851,-0.003910,0.007387,-0.008025,0.134172,0.070517,0.008380,-0.072723,-0.095694,-0.099992,0.063318,-0.003767,0.018588,-0.066514,-0.065255,-0.120617,0.053633,-0.001946,-1.127135,0.812465,-0.307408,2.792326,-0.020301,0.262507,0.942918,-1.163707,-1.201153,0.011289,1.190321,-0.002692,0.101662,0.872659
0,-0.002293,-0.015827,0.881743,0.999680,-0.001915,-0.008732,0.023669,0.015773,-0.010045,-0.163657,0.420272,-0.184016,-0.039623,0.015402,-0.105056,-0.129097,0.375375,-0.190293,-0.011966,-2.501055,0.555372,-1.517229,-0.765616,-0.825408,0.387220,0.351324,-2.367702,-0.254389,1.567470,-0.285059,0.571695,-0.517112,0.031368,0.022085,-0.004000,0.007106,-0.007762,0.133108,0.064722,0.008501,-0.066644,-0.097948,-0.095355,0.061601,-0.003901,0.018822,-0.060568,-0.070344,-0.113918,0.052615,-0.002380,-1.069089,0.842470,-0.309663,2.765474,-0.013603,0.277036,0.938309,-1.115342,-1.226399,0.008682,1.175838,0.009565,0.089377,0.863003
0,-0.002075,-0.015867,0.881813,0.999678,-0.001935,-0.008073,0.023979,0.015857,-0.010682,-0.164618,0.419318,-0.183404,-0.039662,0.015589,-0.105633,-0.129794,0.374245,-0.189768,-0.011991,-2.511432,0.563967,-1.520322,-0.738121,-0.825503,0.390079,0.360680,-2.378591,-0.266796,1.567539,-0.273387,0.571858,-0.516289,0.039942,0.021555,-0.004079,0.006927,-0.007438,0.130254,0.058672,0.008388,-0.060676,-0.094126,-0.095029,0.060527,-0.003891,0.018527,-0.054673,-0.069227,-0.111668,0.052306,-0.002585,-1.005821,0.876847,-0.307554,2.732904,-0.005041,0.295223,0.932807,-1.062054,-1.254325,0.005297,1.157958,0.022412,0.075508,0.851456
0,-0.001865,-0.015909,0.881880,0.999676,-0.001953,-0.007421,0.024258,0.015944,-0.011253,-0.165592,0.418416,-0.182817,-0.039701,0.015778,-0.106145,-0.130535,0.373187,-0.189258,-0.012019,-2.521218,0.572869,-1.523379,-0.710917,-0.825519,0.393101,0.369984,-2.388990,-0.279433,1.567582,-0.261880,0.572123,-0.515581,0.048410,0.020673,-0.004225,0.006611,-0.007161,0.128951,0.052313,0.008556,-0.054021,-0.095137,-0.090297,0.058328,-0.003931,0.018729,-0.048140,-0.073250,-0.104831,0.050958,-0.002966,-0.945966,0.907608,-0.302048,2.702924,0.002891,0.311856,0.927361,-1.012462,-1.277056,0.002633,1.140934,0.032095,0.064142,0.840662
0,-0.001662,-0.015952,0.881945,0.999675,-0.001971,-0.006783,0.024505,0.016029,-0.011763,-0.166523,0.417514,-0.182237,-0.039741,0.015964,-0.106596,-0.131261,0.372149,-0.188748,-0.012050,-2.530345,0.582120,-1.526355,-0.684065,-0.825446,0.396317,0.379225,-2.398836,-0.292335,1.567592,-0.250569,0.572497,-0.515006,0.056755,0.019785,-0.004360,0.006457,-0.006833,0.126147,0.046146,0.008464,-0.047864,-0.091526,-0.089976,0.057630,-0.003953,0.018481,-0.042082,-0.072400,-0.102566,0.051058,-0.003244,-0.878139,0.942744,-0.291658,2.667220,0.011615,0.331221,0.920548,-0.956087,-1.302883,-0.000527,1.121073,0.042366,0.051043,0.828354
0,-0.001471,-0.015996,0.882007,0.999673,-0.001988,-0.006153,0.024722,0.016116,-0.012209,-0.167479,0.416660,-0.181672,-0.039782,0.016153,-0.106985,-0.132041,0.371179,-0.188244,-0.012086,-2.538828,0.591683,-1.529220,-0.657526,-0.825300,0.399700,0.388401,-2.408156,-0.305453,1.567579,-0.239432,0.572954,-0.514541,0.064994,0.018738,-0.004504,0.006152,-0.006534,0.124257,0.040140,0.008631,-0.041631,-0.093408,-0.085108,0.056010,-0.004056,0.018737,-0.036026,-0.077101,-0.095717,0.050223,-0.003703,-0.813727,0.973864,-0.278384,2.635026,0.018551,0.348201,0.913494,-0.903765,-1.324539,-0.002962,1.103513,0.050172,0.039956,0.817886
